"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:1676.1-1750.7",,2,16,49,64,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.554705,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela.hoa:1676.1-1750.7",,2,16,49,64,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.584785,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela.hoa:1676.1-1750.7",,2,16,49,64,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.565084,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela.hoa:1676.1-1750.7",,2,16,49,64,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.563572,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela.hoa:1751.1-1866.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00556613,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela.hoa:1751.1-1866.7",,2,25,81,100,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.550629,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela.hoa:1751.1-1866.7",,2,25,81,100,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.589684,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela.hoa:1751.1-1866.7",,2,25,81,100,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.551964,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela.hoa:1751.1-1866.7",,2,25,81,100,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.569924,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela.hoa:1867.1-2033.7",,2,36,121,144,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00581475,2,36,121,144,1,4,0,0,0
