"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.hoa:27096.1-27139.7",,3,8,28,45,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423406,3,8,28,45,1,4,0,0,0
"set1.hoa:27140.1-27207.7",,3,10,48,80,6,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,4.09418,3,10,48,80,3,7,0,0,0
"set1.hoa:27208.1-27261.7",,2,12,33,48,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.466379,2,12,33,48,1,9,0,0,0
"set1.hoa:27262.1-27306.7",,3,8,28,64,7,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5083,3,8,28,64,5,4,0,0,0
"set1.hoa:27307.1-27329.7",,3,4,10,32,6,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.658087,3,4,10,32,3,4,0,0,0
"set1.hoa:27330.1-27352.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.453785,2,4,10,16,2,4,0,0,0
"set1.hoa:27353.1-27446.7",,3,16,70,100,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.430703,3,16,70,100,1,9,0,0,0
"set1.hoa:27447.1-27650.7",,4,28,168,424,4,23,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401584,4,28,168,424,1,23,0,0,0
"set1.hoa:27651.1-27671.7",,3,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415369,3,4,8,14,1,4,0,0,0
"set1.hoa:27672.1-27822.7",,4,28,115,346,3,25,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416718,4,28,115,346,0,25,0,0,0
"set1.hoa:27823.1-27855.7",,3,6,18,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423012,3,6,18,48,1,5,0,0,0
"set1.hoa:27856.1-27884.7",,3,4,15,32,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.00036,3,4,15,32,3,4,0,0,0
"set1.hoa:27885.1-27917.7",,2,7,16,28,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.472976,2,7,16,28,2,7,0,0,0
"set1.hoa:27918.1-27975.7",,4,11,39,102,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.722576,4,11,39,102,2,9,0,0,0
"set1.hoa:27976.1-28004.7",,3,4,15,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.6752,3,4,15,32,3,4,0,0,0
"set1.hoa:28005.1-28038.7",,4,6,19,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414512,4,6,19,64,1,4,0,0,0
"set1.hoa:28039.1-28067.7",,3,5,14,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.489739,3,5,14,40,2,5,0,0,0
"set1.hoa:28068.1-28100.7",,4,6,18,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421993,4,6,18,48,1,4,0,0,0
"set1.hoa:28101.1-28170.7",,4,11,49,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,13.8693,4,11,49,176,4,7,0,0,0
"set1.hoa:28171.1-28208.7",,3,8,21,44,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420325,3,8,21,44,1,6,0,0,0
"set1.hoa:28209.1-28231.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.455498,2,4,10,16,2,4,0,0,0
"set1.hoa:28232.1-28276.7",,2,9,26,36,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.469965,2,9,26,36,1,6,0,0,0
"set1.hoa:28277.1-28311.7",,4,7,20,82,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415375,4,7,20,82,1,7,0,0,0
"set1.hoa:28312.1-28706.7",,4,45,341,582,7,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.0108,4,45,341,582,3,11,0,0,0
"set1.hoa:28707.1-28836.7",,3,19,101,152,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5267,3,19,101,152,5,7,0,0,0
"set1.hoa:28837.1-28859.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414608,2,4,9,16,1,4,0,0,0
"set1.hoa:28860.1-28888.7",,2,7,13,21,0,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414109,2,7,13,21,0,7,0,0,0
"set1.hoa:28889.1-28933.7",,4,9,28,86,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.427592,4,9,28,86,0,8,0,0,0
"set1.hoa:28934.1-28995.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.65878,3,9,43,72,2,4,0,0,0
"set1.hoa:28996.1-29433.7",,3,93,337,423,8,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.6224,3,93,337,423,8,7,0,0,0
"set1.hoa:29434.1-29472.7",,3,7,22,56,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417855,3,7,22,56,1,4,0,0,0
"set1.hoa:29473.1-29508.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422234,3,9,18,43,1,9,0,0,0
"set1.hoa:29509.1-29544.7",,2,8,20,29,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.445734,2,8,20,29,1,7,0,0,0
"set1.hoa:29545.1-29689.7",,3,34,103,151,4,23,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,5.07255,3,34,103,151,1,23,0,0,0
"set1.hoa:29690.1-29777.7",,3,16,64,110,5,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,6.6602,3,16,64,110,3,10,0,0,0
"set1.hoa:29778.1-29802.7",,2,5,11,12,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421663,2,5,11,12,1,5,0,0,0
"set1.hoa:29803.1-29836.7",,4,6,20,92,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.429387,4,6,20,92,1,5,0,0,0
"set1.hoa:29837.1-29859.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.469815,2,4,10,16,2,4,0,0,0
"set1.hoa:29860.1-30042.7",,3,31,142,248,5,18,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,10.5717,3,31,142,248,1,18,0,0,0
"set1.hoa:30043.1-30123.7",,3,13,58,104,8,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5972,3,13,58,104,4,8,0,0,0
"set1.hoa:30124.1-30209.7",,3,16,62,90,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417525,3,16,62,90,1,7,0,0,0
"set1.hoa:30210.1-30230.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420989,3,5,8,32,0,5,0,0,0
"set1.hoa:30231.1-30259.7",,3,7,14,43,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418451,3,7,14,43,1,7,0,0,0
"set1.hoa:30260.1-30320.7",,2,14,39,51,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.88471,2,14,39,51,2,8,0,0,0
"set1.hoa:30321.1-30370.7",,3,11,31,69,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416961,3,11,31,69,1,11,0,0,0
"set1.hoa:30371.1-30478.7",,4,17,82,225,3,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.33349,4,17,82,225,2,11,0,0,0
"set1.hoa:30479.1-30512.7",,3,6,20,38,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.447293,3,6,20,38,1,4,0,0,0
"set1.hoa:30513.1-30552.7",,3,9,23,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415359,3,9,23,56,1,7,0,0,0
"set1.hoa:30553.1-30669.7",,4,19,89,188,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.430288,4,19,89,188,1,12,0,0,0
"set1.hoa:30670.1-30725.7",,3,10,36,80,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.518957,3,10,36,80,2,6,0,0,0
"set1.hoa:30726.1-30752.7",,2,6,12,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420393,2,6,12,24,1,6,0,0,0
"set1.hoa:30753.1-30790.7",,3,6,22,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418487,3,6,22,48,1,4,0,0,0
"set1.hoa:30791.1-31102.7",,3,60,244,300,2,27,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423149,3,60,244,300,1,27,0,0,0
"set1.hoa:31103.1-31135.7",,3,7,18,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414579,3,7,18,32,0,6,0,0,0
"set1.hoa:31136.1-31182.7",,3,10,29,41,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.629181,3,10,29,41,1,5,0,0,0
"set1.hoa:31183.1-31269.7",,3,17,62,107,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.42647,3,17,62,107,1,16,0,0,0
"set1.hoa:31270.1-31291.7",,3,5,8,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419197,3,5,8,20,1,5,0,0,0
"set1.hoa:31292.1-31321.7",,4,5,16,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.49289,4,5,16,64,2,4,0,0,0
"set1.hoa:31322.1-31362.7",,3,7,24,56,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.989553,3,7,24,56,2,5,0,0,0
"set1.hoa:31363.1-31390.7",,3,5,14,24,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415469,3,5,14,24,1,5,0,0,0
"set1.hoa:31391.1-31463.7",,4,12,53,148,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.27685,4,12,53,148,2,6,0,0,0
"set1.hoa:31464.1-31575.7",,4,19,84,304,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420595,4,19,84,304,1,16,0,0,0
"set1.hoa:31576.1-31655.7",,2,16,54,64,5,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.921475,2,16,54,64,1,9,0,0,0
"set1.hoa:31656.1-31729.7",,3,14,51,112,5,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.731597,3,14,51,112,1,11,0,0,0
"set1.hoa:31730.1-31792.7",,3,10,43,80,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.709443,3,10,43,80,2,7,0,0,0
"set1.hoa:31793.1-31880.7",,4,16,64,198,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.704429,4,16,64,198,2,12,0,0,0
"set1.hoa:31881.1-31982.7",,3,18,75,120,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,23.3543,3,18,75,120,3,9,0,0,0
"set1.hoa:31983.1-32003.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.452496,3,4,8,28,2,4,0,0,0
"set1.hoa:32004.1-32079.7",,4,12,56,136,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.7937,4,12,56,136,2,8,0,0,0
"set1.hoa:32080.1-32143.7",,4,11,44,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.40706,4,11,44,176,2,7,0,0,0
"set1.hoa:32144.1-32181.7",,3,8,21,64,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.486937,3,8,21,64,2,7,0,0,0
"set1.hoa:32182.1-32207.7",,4,4,13,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.505389,4,4,13,64,2,4,0,0,0
"set1.hoa:32208.1-32340.7",,3,20,103,160,8,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.7369,3,20,103,160,7,10,0,0,0
"set1.hoa:32341.1-32362.7",,3,5,8,24,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423399,3,5,8,24,1,5,0,0,0
"set1.hoa:32363.1-32431.7",,3,17,44,108,3,15,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421227,3,17,44,108,1,15,0,0,0
"set1.hoa:32432.1-32462.7",,3,6,16,48,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414782,3,6,16,48,1,4,0,0,0
"set1.hoa:32463.1-32511.7",,3,8,31,64,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.536428,3,8,31,64,2,5,0,0,0
"set1.hoa:32512.1-32547.7",,3,6,20,48,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.40677,3,6,20,48,3,4,0,0,0
"set1.hoa:32548.1-32637.7",,4,16,66,208,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.741413,4,16,66,208,2,12,0,0,0
"set1.hoa:32638.1-32664.7",,3,7,12,34,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417137,3,7,12,34,0,7,0,0,0
"set1.hoa:32665.1-32697.7",,3,7,17,56,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.472976,3,7,17,56,2,7,0,0,0
"set1.hoa:32698.1-32725.7",,3,6,13,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417182,3,6,13,48,1,6,0,0,0
"set1.hoa:32726.1-32779.7",,3,10,35,80,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423009,3,10,35,80,1,8,0,0,0
"set1.hoa:32780.1-32811.7",,3,5,18,36,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.53037,3,5,18,36,2,4,0,0,0
"set1.hoa:32812.1-32832.7",,2,4,8,10,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415652,2,4,8,10,1,4,0,0,0
"set1.hoa:32833.1-32872.7",,3,8,23,54,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.580061,3,8,23,54,2,6,0,0,0
"set1.hoa:32873.1-32909.7",,2,7,21,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.504223,2,7,21,28,2,4,0,0,0
"set1.hoa:32910.1-33109.7",,4,26,165,416,8,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.9207,4,26,165,416,5,11,0,0,0
"set1.hoa:33110.1-33188.7",,3,15,55,110,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.630551,3,15,55,110,1,10,0,0,0
"set1.hoa:33189.1-33252.7",,4,9,45,144,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,15.9989,4,9,45,144,4,7,0,0,0
"set1.hoa:33253.1-33300.7",,3,8,32,60,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.727918,3,8,32,60,1,4,0,0,0
"set1.hoa:33301.1-33321.7",,3,4,8,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419306,3,4,8,26,1,4,0,0,0
"set1.hoa:33322.1-33449.7",,3,25,95,125,12,13,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.0585,3,25,95,125,10,13,0,0,0
"set1.hoa:33450.1-33484.7",,4,8,19,104,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421958,4,8,19,104,1,8,0,0,0
"set1.hoa:33485.1-33510.7",,3,4,12,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.478501,3,4,12,32,2,4,0,0,0
"set1.hoa:33511.1-33533.7",,2,5,10,14,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41466,2,5,10,14,0,5,0,0,0
"set1.hoa:33534.1-33589.7",,4,9,37,144,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.752183,4,9,37,144,2,8,0,0,0
"set1.hoa:33590.1-33609.7",,2,4,7,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417488,2,4,7,13,1,4,0,0,0
"set1.hoa:33610.1-33661.7",,4,9,35,106,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415891,4,9,35,106,1,5,0,0,0
"set1.hoa:33662.1-33709.7",,4,8,31,128,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416535,4,8,31,128,1,8,0,0,0
"set1.hoa:33710.1-33748.7",,3,8,23,38,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.533558,3,8,23,38,1,5,0,0,0
"set1.hoa:33749.1-33773.7",,3,5,11,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413551,3,5,11,40,1,5,0,0,0
"set1.hoa:33774.1-34739.7",,4,98,859,1568,8,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.6519,4,98,859,1568,3,12,0,0,0
"set1.hoa:34740.1-34779.7",,2,8,23,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420686,2,8,23,32,1,6,0,0,0
"set1.hoa:34780.1-34806.7",,4,5,14,60,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.4221,4,5,14,60,1,4,0,0,0
"set1.hoa:34807.1-34919.7",,3,25,80,142,4,16,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.684869,3,25,80,142,1,16,0,0,0
"set1.hoa:34920.1-34949.7",,4,6,15,56,0,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418365,4,6,15,56,0,5,0,0,0
"set1.hoa:34950.1-35021.7",,4,14,50,140,2,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415071,4,14,50,140,1,12,0,0,0
"set1.hoa:35022.1-35055.7",,3,8,18,46,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420189,3,8,18,46,0,6,0,0,0
"set1.hoa:35056.1-35075.7",,2,4,7,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.449154,2,4,7,16,2,4,0,0,0
"set1.hoa:35076.1-35415.7",,4,56,276,778,5,50,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,11.29,4,56,276,778,1,50,0,0,0
"set1.hoa:35416.1-35443.7",,3,5,14,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.440059,3,5,14,40,1,5,0,0,0
"set1.hoa:35444.1-35496.7",,2,11,33,44,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420409,2,11,33,44,1,9,0,0,0
"set1.hoa:35497.1-35535.7",,3,6,24,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.470102,3,6,24,48,1,5,0,0,0
"set1.hoa:35536.1-35575.7",,3,8,24,46,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.60383,3,8,24,46,3,4,0,0,0
"set1.hoa:35576.1-35621.7",,3,9,29,36,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.635477,3,9,29,36,1,5,0,0,0
"set1.hoa:35622.1-35663.7",,2,10,23,35,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.446025,2,10,23,35,1,7,0,0,0
"set1.hoa:35664.1-35705.7",,2,10,24,35,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.620693,2,10,24,35,2,8,0,0,0
"set1.hoa:35706.1-35743.7",,3,8,22,44,12,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.48487,3,8,22,44,2,5,0,0,0
"set1.hoa:35744.1-35777.7",,4,6,19,52,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.460708,4,6,19,52,1,4,0,0,0
"set1.hoa:35778.1-35798.7",,2,4,8,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.435491,2,4,8,16,1,4,0,0,0
"set1.hoa:35799.1-35924.7",,3,22,96,172,5,19,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.01957,3,22,96,172,2,19,0,0,0
"set1.hoa:35925.1-35947.7",,3,4,11,28,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.525863,3,4,11,28,2,4,0,0,0
"set1.hoa:35948.1-35973.7",,4,5,12,30,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418061,4,5,12,30,1,4,0,0,0
"set1.hoa:35974.1-35992.7",,2,4,6,12,0,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.427275,2,4,6,12,0,4,0,0,0
"set1.hoa:35993.1-36036.7",,3,7,27,56,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.499805,3,7,27,56,1,4,0,0,0
"set1.hoa:36037.1-36075.7",,2,8,22,24,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419142,2,8,22,24,1,7,0,0,0
"set1.hoa:36076.1-36099.7",,2,5,11,14,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.46154,2,5,11,14,1,4,0,0,0
"set1.hoa:36100.1-36314.7",,4,32,174,440,4,20,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.9049,4,32,174,440,1,20,0,0,0
"set1.hoa:36315.1-36397.7",,3,13,60,104,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.51426,3,13,60,104,2,7,0,0,0
"set1.hoa:36398.1-36436.7",,3,6,24,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.532214,3,6,24,48,2,4,0,0,0
"set1.hoa:36437.1-36463.7",,3,6,13,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423901,3,6,13,40,0,5,0,0,0
"set1.hoa:36464.1-36486.7",,2,5,10,18,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424939,2,5,10,18,0,5,0,0,0
"set1.hoa:36487.1-36520.7",,3,5,20,40,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.624201,3,5,20,40,3,4,0,0,0
"set1.hoa:36521.1-36650.7",,4,19,102,260,4,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,3.97577,4,19,102,260,2,11,0,0,0
"set1.hoa:36651.1-36676.7",,2,5,11,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423223,2,5,11,20,1,5,0,0,0
"set1.hoa:36677.1-36696.7",,2,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.450914,2,4,8,14,2,4,0,0,0
"set1.hoa:36697.1-36721.7",,3,4,12,30,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.570221,3,4,12,30,2,4,0,0,0
"set1.hoa:36722.1-36747.7",,2,6,12,17,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419475,2,6,12,17,0,4,0,0,0
"set1.hoa:36748.1-36772.7",,2,4,12,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.459238,2,4,12,16,2,4,0,0,0
"set1.hoa:36773.1-36826.7",,4,11,35,150,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412637,4,11,35,150,1,11,0,0,0
"set1.hoa:36827.1-36873.7",,3,9,30,52,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417952,3,9,30,52,1,4,0,0,0
"set1.hoa:36874.1-36895.7",,3,4,9,24,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.45955,3,4,9,24,2,4,0,0,0
"set1.hoa:36896.1-36935.7",,4,9,23,104,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.526819,4,9,23,104,2,7,0,0,0
"set1.hoa:36936.1-36965.7",,3,5,16,40,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.492404,3,5,16,40,2,4,0,0,0
"set1.hoa:36966.1-37002.7",,3,8,20,52,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.512446,3,8,20,52,2,6,0,0,0
"set1.hoa:37003.1-37047.7",,3,9,27,72,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.478063,3,9,27,72,2,9,0,0,0
"set1.hoa:37048.1-37084.7",,3,8,21,52,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422056,3,8,21,52,1,6,0,0,0
"set1.hoa:37085.1-37188.7",,3,16,79,128,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.56015,3,16,79,128,2,8,0,0,0
"set1.hoa:37189.1-37297.7",,3,19,82,102,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424946,3,19,82,102,1,12,0,0,0
"set1.hoa:37298.1-37329.7",,2,6,17,24,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414627,2,6,17,24,1,5,0,0,0
"set1.hoa:37330.1-37367.7",,3,8,22,50,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419564,3,8,22,50,0,7,0,0,0
"set1.hoa:37368.1-37469.7",,4,14,78,224,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,4.04099,4,14,78,224,2,6,0,0,0
"set1.hoa:37470.1-37512.7",,4,8,27,80,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423471,4,8,27,80,1,6,0,0,0
"set1.hoa:37513.1-37557.7",,2,8,28,32,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.627728,2,8,28,32,2,6,0,0,0
"set1.hoa:37558.1-37607.7",,3,11,31,57,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424312,3,11,31,57,1,7,0,0,0
"set1.hoa:37608.1-37650.7",,3,7,26,56,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421623,3,7,26,56,1,6,0,0,0
"set1.hoa:37651.1-37681.7",,3,6,17,30,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417917,3,6,17,30,1,5,0,0,0
"set1.hoa:37682.1-37712.7",,4,8,15,96,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412293,4,8,15,96,0,8,0,0,0
